datetime,open,high,low,close,volume
2025-05-24T00:00:00+00:00,20877.4,21255.83,20877.4,21186.460000000003,296673.2319399943
2025-05-27T00:00:00+00:00,21186.460000000003,21813.260000000002,21092.460000000003,21271.5,3126044
2025-05-30T00:00:00+00:00,21271.5,21387.88,21026.38,21266.170000000002,1414823
2025-06-02T00:00:00+00:00,21266.170000000002,21767.370000000003,21125.670000000002,21708.460000000003,2807593
2025-06-05T00:00:00+00:00,21708.460000000003,21897.33,21437.82,21776.82,2490795
2025-06-08T00:00:00+00:00,21776.82,21981.54,21691.86,21934.170000000002,1688636
2025-06-11T00:00:00+00:00,21934.170000000002,22073.420000000002,21453.350000000002,21642.350000000002,3460862
2025-06-14T00:00:00+00:00,21642.350000000002,21985.82,21491.49,21783.36,977020
2025-06-17T00:00:00+00:00,21783.36,21899.61,21420.960000000006,21666.38,2515387.1911053145
2025-06-20T00:00:00+00:00,21666.38,21910.13,21356.300000000003,21550.13,1150886
2025-06-23T00:00:00+00:00,21550.13,22357.75,21497,22274.7,2712113
2025-06-26T00:00:00+00:00,22274.7,22632.04,22266.95,22543.34,1439365
2025-06-29T00:00:00+00:00,22543.34,22750.52,22412.27,22529.63,1606860
2025-07-02T00:00:00+00:00,22529.63,22921.84,22403.050000000003,22682.050000000007,1364534.71433951
2025-07-05T00:00:00+00:00,22724.91,22852.41,22607.780000000002,22705.02,944072
2025-07-08T00:00:00+00:00,22705.02,22944.43,22672.27,22882.13,2040381
2025-07-11T00:00:00+00:00,22882.13,22883.25,22650.15,22712.77,825078
2025-07-14T00:00:00+00:00,22712.77,23070.670000000002,22651.15,22893.550000000003,2492701
2025-07-17T00:00:00+00:00,22893.550000000003,23175.350000000002,22870.050000000003,23076.27,1124704
2025-07-20T00:00:00+00:00,23076.27,23287.29,22972.72,23130.32,1195003
2025-07-23T00:00:00+00:00,23130.32,23348.890000000003,23015.120000000003,23315.06,1760174
2025-07-26T00:00:00+00:00,23315.06,23466.230000000003,23315.06,23411.86,532580
2025-07-29T00:00:00+00:00,23411.86,23731.79,23131.890000000003,23188.02,2724467
2025-08-01T00:00:00+00:00,23188.02,23232.02,22674.190000000002,22828.29,1739812
2025-08-04T00:00:00+00:00,22828.29,23386.88,22818.29,23357.88,2743664
2025-08-07T00:00:00+00:00,23357.88,23672.280000000002,23236.260000000002,23658.58,1809444
2025-08-10T00:00:00+00:00,23658.58,23886.15,23499.980000000003,23876.65,1486513
2025-08-13T00:00:00+00:00,23876.65,23984.9,23654.08,23712.95,2251784
2025-08-16T00:00:00+00:00,23712.95,23809.32,23646.82,23735.34,616215
2025-08-19T00:00:00+00:00,23735.34,23736.09,22969.54,23183.350000000002,3184547
2025-08-22T00:00:00+00:00,23183.350000000002,23584.350000000002,23012.02,23516.47,1186164
2025-08-25T00:00:00+00:00,23516.47,23630.29,23316.25,23458.54,2113338
2025-08-28T00:00:00+00:00,23458.54,23752.54,23349.41,23403.79,1719079
2025-08-31T00:00:00+00:00,23403.79,23511.600000000002,22986.88,23298.75,1459104.4768331093
2025-09-03T00:00:00+00:00,23298.75,23866.210000000003,23264.370000000003,23634.260000000002,3078168
2025-09-06T00:00:00+00:00,23634.260000000002,23857.25,23619.88,23779.18,733059
2025-09-09T00:00:00+00:00,23779.18,24022.82,23698.18,23999.16,2445626
2025-09-12T00:00:00+00:00,23999.16,24138.54,23948.66,24096.36,618211
2025-09-15T00:00:00+00:00,24096.36,24392.230000000003,23995.300000000003,24335.32,2686941
2025-09-18T00:00:00+00:00,24335.32,24639.13,24310.82,24619.68,1666727
2025-09-21T00:00:00+00:00,24619.68,24802.63,24515.13,24631.25,1456022
2025-09-24T00:00:00+00:00,24631.25,24702.13,24220.13,24543.84,3029131
2025-09-27T00:00:00+00:00,24543.84,24789.280000000002,24537.08,24640.22,772383
2025-09-30T00:00:00+00:00,24640.22,24999.640000000003,24451.57,24942.940000000002,2740793
2025-10-03T00:00:00+00:00,24942.940000000002,25015.06,24741.940000000002,24894.980000000003,913628
2025-10-06T00:00:00+00:00,24894.980000000003,25226.7,24814.75,25212.95,2412570
2025-10-09T00:00:00+00:00,25212.95,25224.56,24221.06,24256.230000000003,3270975
2025-10-12T00:00:00+00:00,24256.230000000003,24840.33000000001,24133.230000000003,24572.65000000001,3818845.396892542
2025-10-15T00:00:00+00:00,24572.65000000001,24980.360000000008,24215.600000000006,24889.550000000003,6429721
2025-10-18T00:00:00+00:00,24889.550000000003,25220.99,24823.54,25191.5,960351
2025-10-21T00:00:00+00:00,25191.5,25236,24675.22,25174.800000000003,3883453
2025-10-24T00:00:00+00:00,25174.800000000003,25652.54,25161.93,25602.29,882609
2025-10-27T00:00:00+00:00,25602.29,26262.86,25591.460000000003,26121.84,2935546
2025-10-30T00:00:00+00:00,26121.84,26285.72,25739.72,25867.58,3564092
2025-11-02T00:00:00+00:00,25867.58,26163.32,25406.850000000002,25408.97,3075349
2025-11-05T00:00:00+00:00,25408.97,25782.22,24621.530000000002,25121.960000000003,6202876
2025-11-08T00:00:00+00:00,25121.960000000003,25677.420000000002,25121.960000000003,25659.58,1391960
2025-11-11T00:00:00+00:00,25659.58,25749.93,24925.09,25031.99,5663553
2025-11-14T00:00:00+00:00,25031.99,25217.36,24550.11,25101.9,2728107
2025-11-17T00:00:00+00:00,25101.9,25292.9,24314.33,25044.640000000003,9102169
2025-11-20T00:00:00+00:00,25044.640000000003,25245.640000000003,23842.980000000003,24293.16,8657615
2025-11-23T00:00:00+00:00,24293.16,25082.34,24293.16,25034.13,4320435
2025-11-26T00:00:00+00:00,25034.13,25451.83,25015,25436.7,1939523.5993101252
2025-11-29T00:00:00+00:00,25436.7,25500.390000000003,25153.84,25362.760000000002,1733029
2025-12-02T00:00:00+00:00,25362.760000000002,25698.420000000002,25288.390000000003,25587.510000000002,4358803
2025-12-05T00:00:00+00:00,25587.510000000002,25834.010000000002,25545.760000000002,25717.99,1190911
2025-12-08T00:00:00+00:00,25717.99,25847.61,25506.36,25708.690000000002,3441478
2025-12-11T00:00:00+00:00,25708.690000000002,25840.690000000002,25099.04,25187.84,3537560
2025-12-14T00:00:00+00:00,25187.84,25397.02,24816.960000000003,25067.27,4572584
2025-12-17T00:00:00+00:00,25067.27,25368.829999999998,24647.52,25354.800000000003,5407923.716473891
2025-12-20T00:00:00+00:00,25354.800000000003,25569.16,25354.800000000003,25498.850000000002,851668
2025-12-23T00:00:00+00:00,25498.850000000002,25687.030000000002,25393.600000000002,25660.160000000003,1014840
2025-12-26T00:00:00+00:00,25703.93,25768.780000000108,25658.36,25684.61,665959.3571051677
2025-12-29T00:00:00+00:00,25684.61,25707.61,25254.31000000007,25254.510000000068,2169268.4735153653
2026-01-01T00:00:00+00:00,25331.23,25622.37999999987,25088.25999999987,25225.2,1599331.4548012586
2026-01-04T00:00:00+00:00,25225.2,25691.43,25225.2,25671.93,2211966
2026-01-07T00:00:00+00:00,25671.93,25843.200000000004,25419.760000000002,25778.38,3445894
